date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,wind_speed_10m_mean,relative_humidity_2m_mean,relative_humidity_2m_max,rain_sum,precipitation_sum,pressure_msl_mean,cloud_cover_mean
2030-04-02 00:00:00+00:00,33.405853,29.427916,26.67432,7.336784,81.52478,,,1.0012158,1009.4225,30.207603
2030-04-03 00:00:00+00:00,33.503014,29.329693,26.6272,7.603162,80.528824,,,0.0,1008.8423,45.032234
2030-04-04 00:00:00+00:00,36.950176,30.131474,25.83008,7.597806,74.53288,,,0.0,1007.9619,11.856865
2030-04-05 00:00:00+00:00,36.39734,30.383253,26.582958,7.8636107,73.536934,,,0.061554074,1007.0817,20.6815
2030-04-06 00:00:00+00:00,30.194502,28.13503,26.935837,7.8580656,84.540985,,,1.1635071,1008.2015,94.506134
2030-04-07 00:00:00+00:00,31.941668,28.38681,26.18872,6.4986367,82.54504,,,0.0,1008.3213,94.330765
2030-04-08 00:00:00+00:00,36.388832,29.88859,25.3916,8.388145,74.54909,,,0.060635548,1007.84106,52.155396
2030-04-09 00:00:00+00:00,35.485992,29.990366,26.744476,8.382218,75.55315,,,0.06034969,1008.6607,9.980026
2030-04-10 00:00:00+00:00,35.133156,29.992146,26.447357,8.916697,76.55719,,,0.24029258,1009.88055,12.804657
2030-04-11 00:00:00+00:00,34.93032,29.943926,26.750238,8.640377,77.56125,,,0.23922196,1009.2003,36.629288
2030-04-12 00:00:00+00:00,34.177483,29.4457,25.003119,10.253182,77.56529,,,0.53591657,1008.9201,53.45392
2030-04-13 00:00:00+00:00,33.074646,27.097479,23.255995,8.358513,74.56935,,,0.059295144,1010.53986,88.27855
2030-04-14 00:00:00+00:00,34.82181,29.049261,24.008877,6.4665194,69.5734,,,0.0,1009.15955,73.10318
2030-04-15 00:00:00+00:00,34.668972,29.30104,25.461756,6.192685,72.57745,,,0.0,1008.1793,77.92781
2030-04-16 00:00:00+00:00,35.416138,29.902819,26.264633,8.071683,74.581505,,,0.0,1008.1991,41.752445
2030-04-17 00:00:00+00:00,27.963299,26.304596,25.117514,9.410274,86.585556,,,0.75873333,1009.6189,88.57708
2030-04-18 00:00:00+00:00,30.010464,26.506374,24.070393,5.642151,76.589615,,,0.0,1009.2386,63.401703
2030-04-19 00:00:00+00:00,36.657627,29.158155,24.473274,7.249036,70.59366,,,0.0,1008.65845,16.226345
2030-04-20 00:00:00+00:00,34.904793,29.50993,26.026154,9.39021,74.59772,,,0.0,1009.5782,62.050976
2030-04-21 00:00:00+00:00,36.501957,30.311714,26.229033,9.919724,74.60176,,,0.11507219,1009.3979,36.875607
2030-04-22 00:00:00+00:00,31.49912,28.363491,26.181911,11.252203,83.60582,,,0.11468642,1010.0177,75.70024
2030-04-23 00:00:00+00:00,35.046284,29.515268,25.834793,8.834713,78.60988,,,0.11431103,1010.23737,51.52487
2030-04-24 00:00:00+00:00,33.843445,29.767046,26.937672,9.095936,80.61392,,,0.34183687,1010.35724,67.349495
2030-04-25 00:00:00+00:00,32.69061,29.368824,27.19055,9.891452,82.61797,,,0.6247438,1009.9769,27.174126
2030-04-26 00:00:00+00:00,35.13777,28.720604,25.14343,10.685822,83.622025,,,35.55835,1009.79675,49.998764
2030-04-27 00:00:00+00:00,30.484934,26.972383,24.346312,6.40691,83.62608,,,0.0,1009.41644,72.823395
2030-04-28 00:00:00+00:00,31.782097,28.27416,25.749191,7.4693804,84.630135,,,0.0,1008.4363,54.64802
2030-04-29 00:00:00+00:00,28.679262,27.175941,26.102072,7.730607,90.634186,,,0.22451007,1010.15594,83.47266
2030-04-30 00:00:00+00:00,33.02643,28.277718,25.40495,7.99145,82.63824,,,0.0,1009.17584,27.29729
2030-05-01 00:00:00+00:00,29.873587,26.079498,24.557829,7.719532,86.64229,,,0.7814544,1009.89557,49.121925
2030-05-02 00:00:00+00:00,32.270752,27.731276,24.26071,7.4479938,83.64634,,,0.11133813,1009.01526,25.946545
2030-05-03 00:00:00+00:00,33.667953,28.281898,25.31147,10.635613,82.64641,,,1.5546114,1008.23254,25.841568
2030-05-04 00:00:00+00:00,29.81528,26.579058,24.605877,9.310887,86.63449,,,12.237237,1009.24225,65.94777
2030-05-05 00:00:00+00:00,26.862606,25.776213,24.750282,7.718654,92.62259,,,1.9880708,1010.0521,90.05396
2030-05-06 00:00:00+00:00,32.059933,26.82337,24.494686,5.8585057,86.61069,,,4.351166,1011.3618,72.16017
2030-05-07 00:00:00+00:00,32.55726,27.770527,24.18909,5.32862,82.59878,,,0.0,1010.47156,49.266357
2030-05-08 00:00:00+00:00,33.40458,28.217686,24.933498,8.796692,82.58687,,,0.0,1009.48145,4.372566
2030-05-09 00:00:00+00:00,32.20191,27.564842,25.227905,8.53446,86.57497,,,3.224348,1009.6911,42.47876
2030-05-10 00:00:00+00:00,30.44923,27.112,24.922308,8.538798,86.56305,,,0.21804248,1010.80096,69.58495
2030-05-11 00:00:00+00:00,33.896557,28.359156,24.516716,8.276166,80.551155,,,0.0,1010.8107,36.691154
2030-05-12 00:00:00+00:00,30.94388,27.206312,25.61112,5.8763947,90.539246,,,2.4406543,1011.4204,70.79735
2030-05-13 00:00:00+00:00,33.391205,28.653471,25.605524,6.1466274,84.52734,,,0.10820442,1010.93024,51.903545
2030-05-14 00:00:00+00:00,31.83853,25.800629,21.799934,9.358321,89.51543,,,18.241589,1011.24,76.00975
2030-05-15 00:00:00+00:00,30.635857,26.197786,23.394337,8.560532,84.503525,,,0.32302618,1010.94977,87.115944
2030-05-16 00:00:00+00:00,31.33318,27.394941,25.13874,4.2824435,84.491615,,,0.0,1011.6596,82.222145
2030-05-17 00:00:00+00:00,35.080505,29.242098,25.33315,6.1591454,78.47971,,,0.0,1010.26935,8.328346
2030-05-18 00:00:00+00:00,33.427834,28.889257,25.727552,8.305681,83.467804,,,0.3207122,1009.97906,39.43454
2030-05-19 00:00:00+00:00,30.625154,27.186413,25.12196,7.5057235,85.455894,,,0.47993705,1009.98895,88.54074
2030-05-20 00:00:00+00:00,32.62248,27.933569,24.766367,5.9003577,80.444,,,0.0,1009.0987,87.64694
2030-05-21 00:00:00+00:00,33.0698,28.230726,24.110773,7.7817054,80.43208,,,0.0,1010.4084,42.75313
2030-05-22 00:00:00+00:00,32.86713,28.527882,25.405178,10.201908,81.42018,,,0.4766178,1011.9183,55.85933
2030-05-23 00:00:00+00:00,30.714457,27.57504,25.149582,10.744319,85.40827,,,0.58121014,1011.72797,71.96553
2030-05-24 00:00:00+00:00,31.56178,27.422197,24.143988,7.524855,84.39636,,,0.31631,1010.4378,20.071724
2030-05-25 00:00:00+00:00,32.209106,27.869354,24.688393,7.5286884,83.38445,,,0.10520134,1009.5475,20.177925
2030-05-26 00:00:00+00:00,33.00643,27.766514,24.8828,8.070562,85.37254,,,32.697693,1011.3573,49.284126
2030-05-27 00:00:00+00:00,31.853754,26.963667,23.227207,7.80552,84.36064,,,21.628433,1011.96716,70.39033
2030-05-28 00:00:00+00:00,25.10108,24.460825,24.071611,7.270914,96.34874,,,4.3894315,1011.77686,91.49652
2030-05-29 00:00:00+00:00,31.598402,27.107985,23.766016,7.0051885,82.33683,,,0.0,1010.3866,60.602707
2030-05-30 00:00:00+00:00,32.145733,27.60514,23.960423,6.469626,84.32493,,,0.15609252,1010.09644,24.708916
2030-05-31 00:00:00+00:00,28.793053,26.002295,25.304827,7.551745,94.31302,,,8.670714,1011.7062,74.81511
2030-06-01 00:00:00+00:00,28.79038,25.499453,24.149233,7.0159116,94.30112,,,4.6111965,1011.8159,82.92131
2030-06-02 00:00:00+00:00,31.487703,26.846613,23.84364,8.099413,83.28921,,,0.0,1011.12573,62.02751
2030-06-03 00:00:00+00:00,23.98503,23.593767,23.488045,4.5920086,98.2773,,,72.544075,1011.4355,91.1337
2030-06-04 00:00:00+00:00,30.482355,26.690922,23.83245,5.945631,85.265396,,,0.36043113,1010.34534,60.239906
2030-06-05 00:00:00+00:00,30.07968,26.088083,24.326857,7.3006353,90.253494,,,22.35262,1011.055,83.34609
2030-06-06 00:00:00+00:00,28.977003,26.235237,24.571262,6.7632985,89.24158,,,0.102563106,1012.1648,92.45229
2030-06-07 00:00:00+00:00,28.874329,25.582397,24.665668,9.744121,90.229675,,,2.9683723,1012.3746,81.55849
2030-06-08 00:00:00+00:00,30.021652,26.479553,24.610073,8.124246,85.217766,,,0.15323141,1011.78436,89.66469
2030-06-09 00:00:00+00:00,26.31898,24.82671,24.054478,6.773663,94.20585,,,1.0705054,1011.3941,90.77089
2030-06-10 00:00:00+00:00,30.966303,26.223866,23.348885,8.674718,83.19395,,,0.10175353,1011.30396,61.87709
2030-06-11 00:00:00+00:00,31.66363,27.071024,23.34329,7.0518074,83.18204,,,0.0,1011.4137,55.983284
2030-06-12 00:00:00+00:00,32.010956,27.41818,24.537697,8.41222,84.170135,,,19.10649,1011.1234,49.089485
2030-06-13 00:00:00+00:00,30.90828,26.615337,24.132103,7.602018,84.15823,,,0.45525208,1011.23315,81.19568
2030-06-14 00:00:00+00:00,32.505604,27.712496,24.176508,8.692461,82.146324,,,0.20195094,1011.5429,48.30188
2030-06-15 00:00:00+00:00,25.302929,24.25965,24.070911,6.522678,96.13442,,,65.762634,1012.55273,94.40808
2030-06-16 00:00:00+00:00,24.200254,23.50681,23.265316,4.894509,98.12251,,,45.621048,1013.36255,94.514275
2030-06-17 00:00:00+00:00,29.647577,26.153965,23.859726,5.985236,84.11061,,,0.05020575,1013.3723,81.620476
2030-06-18 00:00:00+00:00,30.994902,26.601124,24.054129,5.4439063,84.0987,,,0.20045422,1012.682,72.72667
2030-06-19 00:00:00+00:00,28.94223,25.898277,24.048534,6.808364,89.08679,,,7.653401,1012.3919,87.83287
2030-06-20 00:00:00+00:00,31.48955,26.945438,23.642942,6.266898,84.07489,,,0.049931772,1012.8016,60.939064
2030-06-21 00:00:00+00:00,31.286879,26.942593,24.387344,6.5427194,85.06297,,,9.918589,1013.1113,64.045265
2030-06-22 00:00:00+00:00,28.134205,25.18975,23.63175,8.72809,89.05108,,,0.69654745,1012.7212,64.15147
2030-06-23 00:00:00+00:00,29.58153,25.786907,23.276155,6.5494175,84.03917,,,0.049665447,1012.6309,61.25766
2030-06-24 00:00:00+00:00,31.578856,26.584063,22.870562,7.644898,81.02726,,,0.04957832,1013.5408,4.363861
2030-06-25 00:00:00+00:00,31.026176,26.931223,23.264967,7.102467,84.01535,,,0.296952,1012.7505,16.470055
2030-06-26 00:00:00+00:00,30.323503,26.378378,24.609373,9.292599,89.00345,,,12.895091,1011.96027,76.576256
2030-06-27 00:00:00+00:00,29.120829,26.375534,24.40378,7.930099,86.99154,,,0.5918608,1010.97003,79.68246
2030-06-28 00:00:00+00:00,29.418154,25.072693,22.148186,7.113385,84.97963,,,1.6248459,1012.77985,93.78865
2030-06-29 00:00:00+00:00,31.41548,26.469849,22.542591,5.2009063,81.96773,,,0.0,1013.2896,34.894844
2030-06-30 00:00:00+00:00,31.412802,27.017008,23.736998,7.394549,82.95582,,,0.24536042,1012.5993,54.001045
2030-07-01 00:00:00+00:00,28.860128,26.11416,24.181402,9.8644495,85.94391,,,0.5878844,1012.80914,75.10724
2030-07-02 00:00:00+00:00,29.20745,25.261322,23.725805,7.9504356,89.93201,,,2.8856533,1013.6189,90.21345
2030-07-03 00:00:00+00:00,27.755917,25.108831,23.87061,6.3057823,91.92099,,,5.616614,1014.8224,86.299736
2030-07-04 00:00:00+00:00,25.056282,23.956934,23.56607,6.5750666,95.91143,,,2.097943,1013.91534,90.35287
2030-07-05 00:00:00+00:00,30.606646,26.155035,22.86153,8.486494,85.90187,,,1.3159411,1012.7082,61.406006
2030-07-06 00:00:00+00:00,30.55701,26.00314,24.10699,6.8388696,88.89232,,,4.1384525,1012.2013,87.45913
2030-07-07 00:00:00+00:00,29.807373,26.25124,24.402452,11.480777,85.88277,,,0.6322775,1011.99426,73.51227
2030-07-08 00:00:00+00:00,27.05774,24.69934,23.597912,12.291706,89.873215,,,4.761401,1012.28723,93.56539
2030-07-09 00:00:00+00:00,28.058104,24.797443,22.893373,6.8236594,87.86366,,,5.387346,1014.08014,74.61853
2030-07-10 00:00:00+00:00,30.208467,25.795547,21.888834,5.4548764,83.85411,,,0.33938447,1014.1731,28.671654
2030-07-11 00:00:00+00:00,28.30883,24.893648,23.134295,7.3586173,88.84456,,,0.2905937,1014.1661,50.724785
2030-07-12 00:00:00+00:00,30.659197,26.241753,23.879759,8.714852,83.835,,,0.145143,1012.35913,65.777916
2030-07-13 00:00:00+00:00,30.70956,25.989851,23.175217,7.6198344,85.825455,,,0.14498895,1011.552,47.831055
2030-07-14 00:00:00+00:00,30.159925,26.237955,24.220678,8.158049,85.815895,,,0.53106064,1012.945,61.88418
2030-07-15 00:00:00+00:00,31.460287,26.836054,24.56614,9.782392,84.806335,,,1.6397097,1013.43805,61.93731
2030-07-16 00:00:00+00:00,29.310654,25.434158,21.361599,10.861254,88.79678,,,35.07155,1013.0309,77.99044
2030-07-17 00:00:00+00:00,27.411018,24.232262,22.15706,7.325904,89.78723,,,10.250323,1012.42395,95.04358
2030-07-18 00:00:00+00:00,29.111383,25.330362,23.202522,5.422565,88.77768,,,1.3460128,1013.2169,66.09671
2030-07-19 00:00:00+00:00,28.861748,25.678465,23.69798,7.5859528,87.76813,,,0.9123826,1013.4098,71.14983
2030-07-20 00:00:00+00:00,30.462109,26.176563,23.99344,7.851045,85.758575,,,0.9113979,1013.4028,89.20297
2030-07-21 00:00:00+00:00,29.762478,25.42467,23.838902,7.5746894,88.74902,,,2.5874867,1014.7957,78.256096
2030-07-22 00:00:00+00:00,28.662838,25.322767,24.084364,8.109711,90.73946,,,36.089798,1014.8888,93.309235
2030-07-23 00:00:00+00:00,23.463202,23.320871,23.479824,7.5634403,97.72991,,,63.829586,1013.3817,95.36235
2030-07-24 00:00:00+00:00,27.913568,25.068972,23.675285,9.177354,88.72036,,,1.0029668,1013.07465,79.4155
2030-07-25 00:00:00+00:00,26.613932,24.617077,23.870745,7.012763,91.71081,,,2.0514507,1014.46765,87.46862
2030-07-26 00:00:00+00:00,27.1143,24.665176,23.716204,7.816116,91.70125,,,4.3843446,1015.6606,76.52176
2030-07-27 00:00:00+00:00,28.51466,25.16328,23.511665,8.61827,88.691696,,,1.0472795,1015.35364,67.57489
2030-07-28 00:00:00+00:00,25.315027,24.111382,23.507128,10.226591,90.68214,,,0.6657172,1013.94653,93.62802
2030-07-29 00:00:00+00:00,23.715387,23.059484,23.002588,9.412229,95.67259,,,26.029337,1013.5394,95.68115
2030-07-30 00:00:00+00:00,27.015755,23.107584,20.94805,10.211394,91.66304,,,3.7482553,1015.1325,91.734276
2030-07-31 00:00:00+00:00,24.96612,22.055685,20.54351,4.5648594,88.65349,,,2.3696842,1016.2254,70.787415
2030-08-01 00:00:00+00:00,31.116484,25.30379,20.33897,5.098109,78.64393,,,0.0,1014.81836,22.84053
2030-08-02 00:00:00+00:00,31.666847,26.55189,22.934431,7.239295,81.63438,,,0.0,1012.3114,35.893677
2030-08-03 00:00:00+00:00,29.617212,25.549994,23.029892,10.448984,86.62483,,,0.3306485,1012.1043,82.9468
2030-08-04 00:00:00+00:00,30.017574,25.948095,22.725351,7.4962564,84.615265,,,0.18873054,1013.0973,75.99994
2030-08-05 00:00:00+00:00,26.66794,24.796198,23.820816,6.688108,90.60572,,,0.32990786,1013.69025,80.05307
2030-08-06 00:00:00+00:00,28.918304,25.394299,23.466272,8.554412,87.59616,,,0.6590736,1012.8832,88.10619
2030-08-07 00:00:00+00:00,27.668669,24.342403,23.511736,7.7466702,90.58661,,,15.329696,1012.9762,89.15933
2030-08-08 00:00:00+00:00,25.169035,23.490503,23.007196,5.3385563,95.57706,,,19.070005,1013.26917,91.212456
2030-08-09 00:00:00+00:00,29.069399,25.138605,23.152658,5.3345847,90.5675,,,6.896834,1014.3621,67.26559
2030-08-10 00:00:00+00:00,28.46976,25.086708,23.648115,7.729393,89.55795,,,2.7649727,1014.1551,91.31872
2030-08-11 00:00:00+00:00,24.220127,23.484808,22.693577,6.658312,95.5484,,,16.149649,1013.848,95.37186
2030-08-12 00:00:00+00:00,29.920492,25.132912,21.689037,7.7178955,82.53885,,,0.5610857,1013.14105,68.42498
2030-08-13 00:00:00+00:00,27.220856,24.381014,22.4845,6.38247,89.5293,,,0.84066534,1014.334,84.47811
2030-08-14 00:00:00+00:00,25.971218,23.629114,22.479961,5.580505,91.51973,,,2.192552,1014.527,87.53124
2030-08-15 00:00:00+00:00,30.621584,25.527216,22.225422,7.700676,84.510185,,,11.416117,1012.9199,61.584373
2030-08-16 00:00:00+00:00,30.171947,26.07532,23.170881,8.225629,83.50063,,,11.170241,1012.71295,55.637512
2030-08-17 00:00:00+00:00,29.122313,24.673422,20.766344,10.34067,89.49108,,,12.8774185,1012.0058,91.690636
2030-08-18 00:00:00+00:00,26.372677,23.121523,20.711803,5.8288546,86.48153,,,0.13930503,1012.49884,98.74377
2030-08-19 00:00:00+00:00,31.523039,25.569626,21.257263,7.6777697,82.47197,,,2.3190532,1012.2918,74.7969
2030-08-20 00:00:00+00:00,31.473404,26.317726,22.652725,5.0265164,81.462425,,,0.04632705,1012.5848,49.85003
2030-08-21 00:00:00+00:00,29.873772,26.21583,23.798187,6.344555,85.452866,,,0.3239107,1012.37775,79.90316
2030-08-22 00:00:00+00:00,28.974133,25.41393,24.093645,5.8115106,89.44331,,,1.5714391,1011.87067,95.95629
2030-08-23 00:00:00+00:00,28.3745,25.462034,23.589108,7.390958,89.43376,,,1.1079496,1012.6637,70.00942
2030-08-24 00:00:00+00:00,31.724861,26.660135,23.13457,6.85792,81.424194,,,0.5994333,1011.3566,65.062546
2030-08-25 00:00:00+00:00,29.975225,26.358236,23.630028,6.8528113,85.41464,,,0.4605587,1010.6496,67.11569
2030-08-26 00:00:00+00:00,30.175592,26.456339,24.42549,7.6378264,85.40509,,,0.5980183,1010.8425,73.168816
2030-08-27 00:00:00+00:00,30.325953,26.404442,23.87095,7.632136,83.395546,,,0.3216282,1011.73553,66.22194
2030-08-28 00:00:00+00:00,29.426321,25.902542,24.26641,7.8894286,87.38599,,,4.864582,1011.4285,72.27508
2030-08-29 00:00:00+00:00,28.176685,24.550646,22.21187,7.6207633,88.376434,,,0.32086325,1011.62146,98.32821
2030-08-30 00:00:00+00:00,30.67705,25.898748,21.607332,7.0899053,81.36688,,,0.0,1011.0144,42.38134
2030-08-31 00:00:00+00:00,30.527414,25.99685,23.402792,8.134193,84.35733,,,0.7773765,1009.4074,74.43447
2030-09-01 00:00:00+00:00,26.077776,23.994951,23.148254,7.341537,94.34778,,,15.391844,1010.50037,91.4876
2030-09-02 00:00:00+00:00,29.8322,26.098726,23.151106,8.386338,84.35019,,,0.456532,1010.1893,87.458755
2030-09-03 00:00:00+00:00,24.690683,23.308176,22.26135,9.432685,95.36458,,,17.947714,1010.1741,94.34794
2030-09-04 00:00:00+00:00,27.499165,24.317623,21.621593,5.763222,84.37895,,,0.0,1011.1589,92.237114
2030-09-05 00:00:00+00:00,30.507645,26.077072,23.281837,5.762018,80.393326,,,0.09139957,1012.24365,55.126297
2030-09-06 00:00:00+00:00,31.46613,26.786518,22.742079,4.1896787,80.4077,,,0.045715824,1011.52856,33.01548
2030-09-07 00:00:00+00:00,29.374609,25.795967,24.052326,7.8539844,86.42209,,,0.13719642,1011.4133,68.90465
2030-09-08 00:00:00+00:00,26.933094,24.255419,23.212568,10.208008,91.43646,,,48.90537,1011.9982,94.79383
2030-09-09 00:00:00+00:00,24.941576,23.314867,22.972813,5.2337537,95.45085,,,10.800674,1013.283,97.68302
2030-09-10 00:00:00+00:00,27.600056,24.924314,22.833055,6.2791505,87.465225,,,0.91565424,1014.2678,75.57219
2030-09-11 00:00:00+00:00,24.408539,23.383764,23.043297,5.4930634,95.47961,,,37.23552,1013.85266,98.46137
2030-09-12 00:00:00+00:00,27.867022,24.643211,22.803543,6.2764163,91.49399,,,2.9781628,1012.33746,78.35055
2030-09-13 00:00:00+00:00,29.475506,25.30266,22.213787,7.320875,85.50836,,,1.0083907,1011.8222,44.23973
2030-09-14 00:00:00+00:00,31.583986,26.562107,23.374031,7.0578537,84.52275,,,4.0351787,1011.0071,40.128914
2030-09-15 00:00:00+00:00,27.292467,24.971558,23.884274,7.578969,90.537125,,,2.0184114,1011.0919,91.01808
2030-09-16 00:00:00+00:00,28.200949,25.231007,23.744516,6.5321293,91.551506,,,4.4056334,1010.8768,90.90727
2030-09-17 00:00:00+00:00,25.909431,23.940456,23.354763,7.8367863,94.56589,,,21.67017,1012.26154,91.79645
2030-09-18 00:00:00+00:00,31.067913,26.449902,23.015005,8.357339,82.58026,,,0.2755866,1011.74634,70.68563
2030-09-19 00:00:00+00:00,30.076395,26.309353,24.275248,6.005463,85.59464,,,0.4135606,1010.43115,51.574814
2030-09-20 00:00:00+00:00,31.384878,26.7188,23.735493,7.309316,85.609024,,,1.149291,1010.61597,38.46399
2030-09-21 00:00:00+00:00,29.393358,26.278248,24.195736,6.5246625,88.6234,,,0.41393232,1011.00085,71.35317
2030-09-22 00:00:00+00:00,29.801844,26.237698,24.905977,7.3059173,89.63778,,,3.1289327,1010.48566,83.24235
2030-09-23 00:00:00+00:00,30.710327,27.097147,25.016224,9.65198,85.65216,,,0.46035352,1009.97034,89.13153
2030-09-24 00:00:00+00:00,27.968807,24.556595,22.426468,6.7808685,93.66654,,,14.185681,1011.2553,94.020706
2030-09-25 00:00:00+00:00,30.177286,26.166044,23.636711,5.475552,87.68092,,,0.46079892,1011.64,85.90989
2030-09-26 00:00:00+00:00,31.885769,27.125492,25.046953,7.0383077,84.695305,,,1.2908788,1012.3248,78.799065
2030-09-27 00:00:00+00:00,30.14425,26.584938,24.907198,5.4729185,87.70968,,,0.41513577,1012.30975,53.688248
2030-09-28 00:00:00+00:00,28.402733,25.94439,24.517443,6.774347,90.72406,,,0.5999507,1011.5945,85.57743
2030-09-29 00:00:00+00:00,31.111216,26.503836,24.277687,7.293668,86.73844,,,1.4314058,1010.77936,85.466606
2030-09-30 00:00:00+00:00,31.719698,27.313286,24.887928,7.2918696,84.75282,,,0.3233945,1011.26416,92.35578
2030-10-01 00:00:00+00:00,30.378183,26.522732,24.74817,7.029702,88.767204,,,1.2942876,1012.3489,91.24496
2030-10-02 00:00:00+00:00,31.536661,27.382181,24.808418,6.507357,84.781586,,,0.23125216,1012.43384,51.13414
2030-10-03 00:00:00+00:00,30.395145,26.84163,24.768658,7.026178,86.79596,,,10.042078,1011.8186,74.02332
2030-10-04 00:00:00+00:00,31.203627,27.051079,24.3789,7.8048882,83.81034,,,0.09260768,1012.30347,49.91249
2030-10-05 00:00:00+00:00,29.912107,25.860529,24.539146,7.0226088,89.82472,,,27.937832,1012.78827,70.80168
2030-10-06 00:00:00+00:00,31.57059,26.169977,24.49939,5.7206554,88.839096,,,8.576519,1012.5732,71.69086
2030-10-07 00:00:00+00:00,29.629074,26.229427,24.709633,5.979138,89.853485,,,11.968195,1012.9579,88.58004
2030-10-08 00:00:00+00:00,29.987556,26.788874,24.719877,5.7176867,88.86786,,,0.13925335,1012.14276,83.469215
2030-10-09 00:00:00+00:00,27.796038,25.398325,24.530123,5.716187,93.88224,,,12.866059,1012.12756,94.3584
2030-10-10 00:00:00+00:00,30.804516,26.707771,24.390368,7.532982,85.89662,,,0.13943595,1012.11237,61.247574
2030-10-11 00:00:00+00:00,32.563,27.367218,23.75061,8.050355,82.910995,,,0.09302026,1011.9972,13.136757
2030-10-12 00:00:00+00:00,30.621483,27.02667,24.410852,7.26934,84.92538,,,0.0930847,1012.28204,60.02594
2030-10-13 00:00:00+00:00,26.129965,24.386114,23.171097,5.450533,94.93976,,,9.221915,1012.66675,89.915115
2030-10-14 00:00:00+00:00,30.988447,25.945566,23.081339,5.7085304,88.95414,,,11.512448,1011.8517,67.8043
2030-10-15 00:00:00+00:00,31.09693,27.005013,23.791582,6.2257824,84.96851,,,0.18657473,1011.0365,50.693474
2030-10-16 00:00:00+00:00,29.855412,26.664463,25.101826,6.7427363,87.982895,,,0.9335822,1010.42126,65.58265
2030-10-17 00:00:00+00:00,28.113892,25.723911,24.71207,5.963071,92.99728,,,1.2613163,1010.7061,75.47184
2030-10-18 00:00:00+00:00,30.972376,26.43336,24.322313,6.479785,90.01165,,,2.4778898,1009.891,76.36101
2030-10-19 00:00:00+00:00,28.580858,25.392807,23.682556,4.145893,89.02603,,,0.37432632,1010.6757,84.2502
2030-10-20 00:00:00+00:00,29.23934,25.802258,24.242804,5.180894,92.04041,,,2.107347,1010.56055,79.13937
