date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,wind_speed_10m_mean,relative_humidity_2m_mean,relative_humidity_2m_max,rain_sum,precipitation_sum,pressure_msl_mean,cloud_cover_mean
2028-06-10 00:00:00+00:00,30.995619,28.145098,26.015581,5.890372,84.660446,91.85278,,0.0,1012.8071,0.74922943
2028-06-11 00:00:00+00:00,31.12157,28.360292,28.069866,7.3438306,86.5962,89.86168,,0.0,1011.60474,74.88478
2028-06-12 00:00:00+00:00,28.447523,24.27549,17.774158,7.910786,90.53195,100.0,,9.288673,1013.10254,84.02033
2028-06-13 00:00:00+00:00,29.573475,26.240683,25.128445,4.3835273,92.46771,92.87949,,1.9193757,1014.70026,84.15589
2028-06-14 00:00:00+00:00,29.449429,23.555876,10.6827345,11.659293,90.403465,100.0,,54.340405,1014.39795,84.29144
2028-06-15 00:00:00+00:00,24.525381,13.271071,10.687022,9.012744,100.0,100.0,,57.494427,1014.4956,84.427
2028-06-16 00:00:00+00:00,23.951334,12.286265,11.44131,9.279654,100.0,100.0,,77.90351,1013.0934,84.56256
2028-06-17 00:00:00+00:00,14.527286,12.751462,13.1456,10.412951,100.0,100.0,,51.16011,1014.69116,46.69812
2028-06-18 00:00:00+00:00,23.00324,14.866653,12.499887,7.501318,100.0,100.0,,0.048505038,1014.7887,67.83367
2028-06-19 00:00:00+00:00,21.62919,14.131849,13.204175,8.345613,100.0,100.0,,8.409299,1014.18646,84.969215
2028-06-20 00:00:00+00:00,15.155144,11.097043,10.958465,10.046795,100.0,100.0,,96.59617,1014.3843,85.10478
2028-06-21 00:00:00+00:00,18.231094,13.462237,11.012754,7.7308216,100.0,100.0,,0.34170803,1014.082,85.24033
2028-06-22 00:00:00+00:00,21.057049,15.827434,13.117043,6.283334,100.0,100.0,,0.19567427,1013.37964,81.37589
2028-06-23 00:00:00+00:00,22.533,13.592628,12.52133,8.261789,100.0,100.0,,0.24510768,1014.57733,44.511444
2028-06-24 00:00:00+00:00,24.308952,15.507819,12.5256195,6.8202324,100.0,100.0,,0.19649737,1013.97504,58.647003
2028-06-25 00:00:00+00:00,22.884907,13.273013,12.179906,9.921353,100.0,100.0,,0.19690797,1011.1727,84.78255
2028-06-26 00:00:00+00:00,18.760859,11.088209,11.4341955,9.896667,100.0,100.0,,116.61487,1011.8705,85.918106
2028-06-27 00:00:00+00:00,19.036812,16.053402,13.038485,6.205327,98.56831,100.0,,1.2852265,1014.4682,74.053665
2028-06-28 00:00:00+00:00,22.712763,17.168596,12.892771,5.90861,100.0,100.0,,0.14860184,1014.566,78.18922
2028-06-29 00:00:00+00:00,24.338718,15.333791,12.34706,7.578042,100.0,100.0,,0.19854376,1013.3636,84.32477
2028-06-30 00:00:00+00:00,20.91467,11.798986,11.10135,11.199107,100.0,100.0,,58.14345,1014.16125,86.460335
2028-07-01 00:00:00+00:00,22.04062,15.56418,10.905638,4.747943,99.31135,100.0,,0.1993578,1014.759,74.59589
2028-07-02 00:00:00+00:00,21.016575,13.379376,11.509923,8.0796175,100.0,100.0,,0.19976382,1015.15674,86.73144
2028-07-03 00:00:00+00:00,24.25835,15.964501,12.339818,8.34879,100.0,100.0,,0.14985742,1014.56915,74.77479
2028-07-04 00:00:00+00:00,22.745243,13.795336,12.266228,8.062904,100.0,100.0,,0.19980454,1014.3836,85.80496
2028-07-05 00:00:00+00:00,15.63214,11.676166,11.592636,9.444169,100.0,100.0,,47.352394,1014.4982,86.835144
2028-07-06 00:00:00+00:00,22.419031,12.656995,11.669044,8.60276,100.0,100.0,,0.19979377,1015.2127,52.86531
2028-07-07 00:00:00+00:00,23.455925,14.7878275,12.345454,6.9311857,100.0,100.0,,0.09989419,1016.0273,75.895485
2028-07-08 00:00:00+00:00,24.492817,16.318659,13.171862,6.924669,99.37061,100.0,,0.34962016,1015.84174,86.925674
2028-07-09 00:00:00+00:00,22.429712,17.79949,15.89827,7.47161,100.0,100.0,,1.0488319,1016.3563,86.95584
2028-07-10 00:00:00+00:00,26.416607,22.630322,20.074678,6.911654,92.41538,96.23157,,0.24971509,1017.17084,82.98602
2028-07-11 00:00:00+00:00,28.703499,24.61115,22.251087,5.2479196,89.43778,95.25467,,0.049941648,1016.8853,76.0162
2028-07-12 00:00:00+00:00,21.690393,19.891983,15.677498,6.3467746,97.46017,100.0,,10.337638,1016.09985,87.04637
2028-07-13 00:00:00+00:00,23.727287,22.722815,21.653904,7.1678715,95.48255,96.300835,,0.2996334,1015.01447,87.07655
2028-07-14 00:00:00+00:00,27.01418,24.203644,24.130314,7.7119946,93.50494,95.32392,,0.2496876,1013.92896,86.10673
2028-07-15 00:00:00+00:00,26.151073,23.88448,24.706722,9.630936,94.527336,95.34701,,0.24968065,1013.1435,82.136894
2028-07-16 00:00:00+00:00,22.887966,23.31531,24.13313,7.4226,95.54972,95.3701,,0.4993474,1014.658,78.167076
2028-07-17 00:00:00+00:00,26.874859,24.89614,23.90954,5.4930573,88.572105,93.39318,,0.0,1015.7726,80.19726
2028-07-18 00:00:00+00:00,28.311754,25.276972,24.285948,6.859874,90.5945,95.416275,,0.04993194,1014.08704,81.227425
2028-07-19 00:00:00+00:00,24.648647,24.357803,25.162355,8.772392,94.61689,94.43936,,0.3994443,1012.3016,87.25761
2028-07-20 00:00:00+00:00,26.33554,25.188631,25.488766,9.311914,90.639275,93.46244,,0.19971651,1013.31616,86.28778
2028-07-21 00:00:00+00:00,26.322432,25.569466,25.465174,6.0196986,90.66167,93.485535,,0.34949398,1014.83075,72.317955
2028-07-22 00:00:00+00:00,28.309326,26.250298,25.741583,7.1075115,87.68405,92.50862,,0.049926292,1014.74506,87.34814
2028-07-23 00:00:00+00:00,27.396221,26.28113,26.01799,9.012605,88.70644,92.53171,,0.0,1014.45966,87.37831
2028-07-24 00:00:00+00:00,23.833117,25.16196,26.594398,6.002764,93.728836,92.554794,,2.4961717,1014.0742,87.408485
2028-07-25 00:00:00+00:00,24.92001,25.592789,26.270807,5.1793394,91.75122,92.57787,,0.49921998,1015.18884,77.43866
2028-07-26 00:00:00+00:00,29.156902,27.023624,25.897219,5.9915032,87.77361,92.60097,,0.19968227,1015.6033,81.468834
2028-07-27 00:00:00+00:00,29.143797,27.20445,27.123625,7.89048,88.79599,92.624054,,0.099838234,1014.41785,83.499016
2028-07-28 00:00:00+00:00,26.03069,26.685284,27.750036,8.426739,91.81838,91.64714,,0.449259,1013.53235,87.52919
2028-07-29 00:00:00+00:00,25.96758,26.516115,27.526443,8.418834,92.840775,92.67023,,1.2479053,1012.34686,87.559364
2028-07-30 00:00:00+00:00,26.304474,26.446949,27.402853,8.410937,90.86317,91.69331,,0.39931807,1013.5614,87.58954
2028-07-31 00:00:00+00:00,26.241371,26.17778,26.829258,6.776653,89.88555,91.7164,,0.19965318,1014.776,78.61972
2028-08-01 00:00:00+00:00,26.228264,25.55861,26.205667,5.9578633,91.90794,92.73948,,1.347619,1014.7905,73.64989
2028-08-02 00:00:00+00:00,25.115156,25.489443,26.332077,6.4933925,92.930336,92.76258,,0.59892416,1014.40497,78.68008
2028-08-03 00:00:00+00:00,28.452051,26.620274,27.058489,8.920044,89.95272,92.78566,,0.59890634,1014.31946,82.71024
2028-08-04 00:00:00+00:00,25.938946,26.251104,27.334894,8.101529,90.975105,92.80875,,0.1996295,1015.3341,87.74043
2028-08-05 00:00:00+00:00,29.425838,27.081934,26.761305,8.363734,85.9975,92.83183,,0.0,1014.9486,83.77061
2028-08-06 00:00:00+00:00,29.212729,26.912767,26.487713,7.54726,87.01988,92.85492,,0.049904387,1014.4631,56.80078
2028-08-07 00:00:00+00:00,26.349623,25.8436,26.714123,9.155943,90.042274,91.878006,,0.19961154,1013.77765,87.830956
2028-08-08 00:00:00+00:00,24.886517,25.32443,25.89053,7.5331216,92.06467,91.90109,,1.2974359,1013.09216,87.86113
2028-08-09 00:00:00+00:00,25.073408,25.20526,26.06694,6.719701,92.08705,92.92418,,0.9480975,1013.6068,87.891304
2028-08-10 00:00:00+00:00,27.860306,26.036093,26.343346,8.324622,89.10945,92.947266,,0.89817035,1014.4212,83.92148
2028-08-11 00:00:00+00:00,26.847197,25.566923,26.169756,7.780256,88.13183,91.97036,,0.1496905,1014.4358,87.95166
2028-08-12 00:00:00+00:00,28.584091,26.197754,25.696163,7.7729692,86.15422,92.99345,,0.049895298,1013.4503,41.981827
2028-08-13 00:00:00+00:00,30.220984,26.628584,25.022573,6.4267774,85.176605,93.016525,,0.0,1013.86475,11.012016
2028-08-14 00:00:00+00:00,30.15788,27.359417,25.848982,4.5480375,83.199,94.03962,,0.0,1014.77924,35.042183
2028-08-15 00:00:00+00:00,30.144773,27.590248,26.125391,6.682028,84.22139,92.062706,,0.09978136,1014.0938,75.072365
2028-08-16 00:00:00+00:00,28.531666,27.22108,27.2518,9.346081,81.24378,92.08579,,0.0,1013.6084,88.10254
2028-08-17 00:00:00+00:00,30.91856,27.751913,26.778208,9.604113,81.266174,93.10888,,0.0,1013.72296,24.132713
2028-08-18 00:00:00+00:00,30.455452,27.482744,26.304615,6.929811,81.28856,93.13196,,0.0,1013.63745,64.162895
2028-08-19 00:00:00+00:00,31.192348,27.313576,26.481026,7.1896067,83.310936,92.155045,,0.24942222,1013.55194,40.19306
2028-08-20 00:00:00+00:00,29.32924,27.194403,26.957434,7.7149444,84.33332,91.17814,,0.14964862,1012.9665,83.22325
2028-08-21 00:00:00+00:00,30.216133,27.725237,27.48384,9.833993,82.35573,92.20122,,0.04988129,1013.181,87.25342
2028-08-22 00:00:00+00:00,32.00303,28.256067,27.21025,8.497116,79.378105,93.22431,,0.0,1014.39557,16.283592
2028-08-23 00:00:00+00:00,30.189919,27.8369,26.78666,5.30573,81.4005,92.24739,,0.14963438,1014.4101,72.31377
2028-08-24 00:00:00+00:00,31.726812,28.367731,27.613068,8.481225,80.422874,89.27048,,0.14962958,1013.1246,83.34395
2028-08-25 00:00:00+00:00,25.963707,26.498562,27.589478,11.915567,86.44528,90.29357,,0.8478736,1012.93915,88.37412
2028-08-26 00:00:00+00:00,27.1506,26.679396,27.065886,8.200825,86.46766,91.31666,,0.34911317,1015.1537,72.4043
2028-08-27 00:00:00+00:00,32.2875,28.610224,26.742296,6.8716784,78.49006,91.33974,,0.1496151,1013.96814,58.43447
2028-08-28 00:00:00+00:00,30.424389,28.241058,28.218704,8.449543,82.51244,90.36283,,0.59844095,1010.18274,88.46465
2028-08-29 00:00:00+00:00,24.861284,17.571886,11.095113,11.871059,100.0,100.0,,57.647934,1009.49725,88.494835
2028-08-30 00:00:00+00:00,18.398176,15.202719,13.5215225,6.061757,100.0,100.0,,1.5458713,1015.61176,88.525
2028-08-31 00:00:00+00:00,25.535069,20.933552,17.097929,6.05609,92.57961,100.0,,1.0471689,1014.6263,82.55518
2028-09-01 00:00:00+00:00,23.121962,23.214382,23.874338,5.787368,94.602,94.45518,,1.3961791,1013.04083,75.58536
2028-09-02 00:00:00+00:00,30.102768,26.596378,24.560688,5.00583,87.57956,94.480385,,0.049402826,1013.73004,54.472275
2028-09-03 00:00:00+00:00,30.033573,27.37837,26.347036,6.3329086,87.55711,93.505615,,0.04894363,1013.91925,46.359177
2028-09-04 00:00:00+00:00,25.16438,22.860365,12.433391,9.249854,95.53467,100.0,,14.254873,1012.70844,88.24608
2028-09-05 00:00:00+00:00,24.745184,19.892359,11.169742,6.6173973,98.51223,100.0,,17.242702,1012.1977,88.13299
2028-09-06 00:00:00+00:00,29.825989,25.574356,23.256088,5.037172,89.48979,96.58126,,0.23787583,1011.88684,81.0199
2028-09-07 00:00:00+00:00,30.406794,27.25635,25.342438,5.8418093,87.46735,95.606476,,0.09424404,1011.476,80.90681
2028-09-08 00:00:00+00:00,27.887598,26.738342,25.27879,7.9789047,90.44491,93.63168,,2.2868478,1010.6653,87.79371
2028-09-09 00:00:00+00:00,26.418404,25.620337,24.61514,6.3934646,93.422455,93.656906,,3.3278537,1012.2544,87.68062
2028-09-10 00:00:00+00:00,28.149206,26.152332,25.60149,5.0697613,90.40002,93.68212,,0.091543004,1011.94366,57.567528
2028-09-11 00:00:00+00:00,31.380013,26.084324,13.68784,6.9489956,90.37758,100.0,,61.55036,1010.1329,73.45443
2028-09-12 00:00:00+00:00,19.910816,13.416322,10.624191,8.299104,100.0,100.0,,24.638302,1011.32214,87.34134
2028-09-13 00:00:00+00:00,25.041624,16.198313,13.560539,6.972199,100.0,100.0,,0.13330263,1012.6113,87.22826
2028-09-14 00:00:00+00:00,24.82243,17.63031,14.796893,6.9839764,100.0,100.0,,0.1759654,1011.9004,87.11516
2028-09-15 00:00:00+00:00,27.903233,22.912306,17.23324,6.7268023,93.28781,100.0,,2.2645965,1011.5896,87.00207
2028-09-16 00:00:00+00:00,30.234037,27.694298,26.41959,8.625102,88.26537,94.83342,,0.1724398,1011.8789,84.88898
2028-09-17 00:00:00+00:00,31.014841,28.17629,27.15594,4.320024,88.242935,94.858635,,0.04267139,1012.668,75.77589
2028-09-18 00:00:00+00:00,31.59565,28.958286,28.242292,6.4913626,87.22048,94.88385,,0.042234257,1011.7573,80.66278
2028-09-19 00:00:00+00:00,29.826452,28.24028,27.928642,10.025158,86.198044,92.909065,,0.16719413,1010.8464,86.5497
2028-09-20 00:00:00+00:00,27.80726,26.422276,25.214994,10.857284,92.175606,93.93428,,9.1828575,1011.1357,86.43661
2028-09-21 00:00:00+00:00,31.988064,28.754267,27.751343,8.157571,86.15317,93.9595,,0.0,1012.7249,61.323517
2028-09-22 00:00:00+00:00,32.36887,28.986265,27.987692,5.4482217,86.130714,93.98471,,0.48599744,1012.41394,83.21042
2028-09-23 00:00:00+00:00,31.299675,29.268257,28.52404,6.5498004,85.10828,94.009926,,0.0,1011.2033,57.09733
2028-09-24 00:00:00+00:00,25.930475,18.150251,11.160394,8.202331,100.0,100.0,,37.658848,1010.7925,85.98423
2028-09-25 00:00:00+00:00,26.161283,18.882248,14.096745,4.3827043,100.0,100.0,,0.07842702,1013.18164,85.87114
2028-09-26 00:00:00+00:00,29.342087,24.264242,19.383093,6.037516,93.04094,100.0,,0.07757498,1012.7709,49.758057
2028-09-27 00:00:00+00:00,33.822895,28.746237,26.469444,4.9491296,89.01851,95.110794,,0.03836284,1011.26,59.644966
2028-09-28 00:00:00+00:00,32.753704,29.57823,26.455791,8.815246,87.99606,94.13602,,3.3386788,1010.6493,85.53187
2028-09-29 00:00:00+00:00,30.884504,26.910223,20.492144,8.556216,90.97362,99.161224,,4.539627,1013.0385,83.41878
2028-09-30 00:00:00+00:00,26.66531,23.442217,11.978496,5.807411,92.95117,100.0,,20.180746,1014.4277,85.30568
2028-10-01 00:00:00+00:00,25.846115,20.074211,14.664845,6.650059,96.92874,100.0,,0.14671072,1012.9169,85.19259
2028-10-02 00:00:00+00:00,26.32692,24.256205,22.301195,5.8303185,94.906296,100.0,,0.29007778,1012.306,84.0795
2028-10-03 00:00:00+00:00,31.957726,27.9882,25.937544,4.4510217,86.88385,95.26209,,0.07168617,1013.59534,49.966408
2028-10-04 00:00:00+00:00,32.138527,28.920195,27.373894,6.132493,84.86141,95.28731,,0.0,1013.0845,30.85331
2028-10-05 00:00:00+00:00,34.66934,30.40219,28.560246,4.748388,82.838974,93.31253,,0.03501376,1010.0737,58.74022
2028-10-06 00:00:00+00:00,27.300138,13.384184,11.696597,10.355955,100.0,100.0,,120.06567,1009.9628,84.62713
2028-10-07 00:00:00+00:00,25.630945,15.316179,11.982947,7.011775,100.0,100.0,,0.034189653,1012.65204,59.514038
2028-10-08 00:00:00+00:00,24.56175,16.298172,12.169295,5.621161,100.0,100.0,,1.9592129,1013.5413,54.400948
2028-10-09 00:00:00+00:00,23.542557,13.330167,10.905648,7.886254,100.0,100.0,,0.1334828,1013.53046,67.28786
2028-10-10 00:00:00+00:00,24.723356,16.31216,12.641998,5.9273076,100.0,100.0,,0.13185257,1012.51965,84.17477
2028-10-11 00:00:00+00:00,24.954165,17.994154,14.928347,6.7886558,100.0,100.0,,0.3255686,1011.9088,84.06167
2028-10-12 00:00:00+00:00,23.284967,20.676147,18.914698,4.819088,100.0,100.0,,0.09645553,1012.9981,82.94858
2028-10-13 00:00:00+00:00,30.265776,25.408146,20.801046,4.261472,89.65944,100.0,,0.06349617,1012.28723,67.83548
2028-10-14 00:00:00+00:00,34.196583,27.44014,24.837399,6.264017,90.637,99.53947,,0.72094846,1010.77655,21.72239
2028-10-15 00:00:00+00:00,31.927387,26.42213,24.47375,6.563407,88.614555,99.56468,,1.1449404,1010.3657,81.6093
2028-10-16 00:00:00+00:00,33.70819,28.554127,26.860096,6.578245,86.59211,99.589905,,0.030544324,1010.35486,45.49621
2028-10-17 00:00:00+00:00,26.138996,25.18612,23.94645,6.306603,96.569664,98.61511,,1.0249488,1011.244,83.38311
2028-10-18 00:00:00+00:00,25.1698,23.268116,22.982798,4.0225477,95.54723,97.640335,,2.1418571,1012.5333,83.27002
2028-10-19 00:00:00+00:00,30.250607,26.00011,23.919147,5.759882,88.52479,97.66555,,0.029351702,1012.02246,80.15693
2028-10-20 00:00:00+00:00,32.43141,28.182104,25.955498,3.7527318,87.50234,97.69076,,0.057913214,1010.31165,26.043839
2028-10-21 00:00:00+00:00,34.612217,29.814098,28.341848,5.787154,84.4799,96.71598,,0.057125457,1010.0009,49.930748
2028-10-22 00:00:00+00:00,35.09302,28.846094,16.6782,5.220943,86.457466,100.0,,7.4087257,1010.79004,81.81765
2028-10-23 00:00:00+00:00,31.773827,26.828087,20.164549,4.6520934,91.43502,100.0,,0.08333579,1011.27924,60.704567
2028-10-24 00:00:00+00:00,33.95463,29.360083,28.900898,3.7890875,90.412575,95.79163,,0.08216498,1010.5684,82.59147
2028-10-25 00:00:00+00:00,33.53544,28.992077,13.83725,4.967228,86.39013,100.0,,12.635648,1009.85767,79.47837
2028-10-26 00:00:00+00:00,27.516241,21.37407,14.373602,6.7371774,93.3677,100.0,,0.026611358,1010.2468,79.36528
2028-10-27 00:00:00+00:00,31.947048,27.906065,24.75995,4.9922395,88.34525,97.86727,,0.0,1011.1361,70.2522
2028-10-28 00:00:00+00:00,34.177856,30.188059,26.7463,5.0049906,85.32281,94.89249,,1.085243,1010.8253,66.1391
2028-10-29 00:00:00+00:00,24.758657,19.820055,14.432651,6.4937654,100.0,100.0,,12.294649,1011.8145,82.026
2028-10-30 00:00:00+00:00,28.289461,23.652046,14.219001,5.9188232,93.27793,100.0,,16.246376,1010.3037,75.91292
2028-10-31 00:00:00+00:00,26.470264,20.134043,13.105351,7.4180355,91.255486,100.0,,3.5552924,1008.8929,81.79982
2028-11-01 00:00:00+00:00,31.601234,23.411192,20.032305,5.9490576,93.257385,100.0,,0.0,1009.57935,81.7407
2028-11-02 00:00:00+00:00,31.783333,27.154428,25.243486,4.168831,92.42966,97.26319,,0.586969,1011.14667,82.05939
2028-11-03 00:00:00+00:00,31.615433,29.147665,27.45467,3.5771315,84.60194,95.50585,,0.0,1011.7139,77.37805
2028-11-04 00:00:00+00:00,34.54753,30.140903,28.11585,4.4762206,87.77421,95.748505,,0.0,1008.7813,9.69672
2028-11-05 00:00:00+00:00,33.779633,30.48414,29.477034,5.675965,85.94649,96.991165,,0.0,1008.9486,6.015396
2028-11-06 00:00:00+00:00,35.46173,31.177378,29.788216,5.682047,85.11876,97.233826,,0.0,1009.6159,74.33407
2028-11-07 00:00:00+00:00,35.04383,28.820616,13.599398,4.490626,90.29104,100.0,,20.985897,1010.28314,65.65274
2028-11-08 00:00:00+00:00,29.125929,19.063852,14.610581,5.9938965,100.0,100.0,,0.07519039,1010.2505,23.971416
2028-11-09 00:00:00+00:00,31.908026,22.20709,16.52176,5.7002754,98.63558,100.0,,5.211726,1009.5178,66.29009
2028-11-10 00:00:00+00:00,31.790127,25.650328,21.432943,5.406012,93.80788,100.0,,0.025295613,1010.5851,51.608765
2028-11-11 00:00:00+00:00,33.572227,28.993565,26.544123,4.5098,87.98014,98.44712,,0.0,1010.8524,14.927444
2028-11-12 00:00:00+00:00,34.854324,30.6368,28.805307,3.9126425,85.15241,97.68977,,0.10218265,1010.5197,68.246124
2028-11-13 00:00:00+00:00,34.486423,31.080038,30.266487,4.519373,84.324684,97.932434,,0.025678063,1009.987,84.56479
2028-11-14 00:00:00+00:00,33.068527,30.223274,29.47767,4.2225447,86.49698,97.17508,,0.0,1010.0543,79.88347
2028-11-15 00:00:00+00:00,27.300621,25.066515,24.038855,6.34051,94.66924,100.0,,4.2053757,1011.82166,86.20213
2028-11-16 00:00:00+00:00,30.832722,27.40975,25.350033,3.3247232,92.841515,100.0,,0.0,1011.78894,85.52081
2028-11-17 00:00:00+00:00,32.564823,29.45299,27.661217,3.6307912,87.01379,98.90307,,0.0,1011.35626,83.83949
2028-11-18 00:00:00+00:00,32.696922,29.796225,28.622396,4.240378,90.18607,99.14572,,0.0,1010.22363,55.15816
2028-11-19 00:00:00+00:00,33.97902,30.939463,29.68358,3.6384268,83.358345,100.0,,0.0,1010.4909,40.47684
2028-11-20 00:00:00+00:00,32.36112,30.2327,29.544762,4.552801,87.530624,100.0,,0.0,1010.3581,72.79551
2028-11-21 00:00:00+00:00,33.093216,30.525936,28.405943,3.0383787,78.70289,96.87369,,0.0,1010.7255,14.1141815
2028-11-22 00:00:00+00:00,33.075317,30.769175,28.967127,2.7373989,80.87517,96.11636,,0.0,1011.19275,33.43286
2028-11-23 00:00:00+00:00,32.707413,30.41241,29.328306,5.1760387,85.04745,96.359,,0.0,1009.86005,47.751534
2028-11-24 00:00:00+00:00,32.789516,29.955648,29.289488,4.267061,90.21973,99.60166,,0.0,1010.52747,77.070206
2028-11-25 00:00:00+00:00,33.92161,30.348886,28.95067,4.881716,89.392,99.844315,,0.0,1010.6947,30.388882
2028-11-26 00:00:00+00:00,32.003716,30.042124,29.161854,5.192211,85.56428,100.0,,0.0,1010.762,82.70756
2028-11-27 00:00:00+00:00,31.38581,29.13536,28.173037,5.1975975,84.73655,94.329636,,0.0,1010.7293,90.02623
2028-11-28 00:00:00+00:00,32.117912,29.678598,28.734219,3.9787488,90.90883,100.0,,0.0,1010.59656,71.34491
2028-11-29 00:00:00+00:00,33.200012,30.071838,28.945398,4.289237,90.0811,100.0,,0.0,1010.364,76.663574
2028-11-30 00:00:00+00:00,32.68211,29.665073,28.706583,4.907047,83.25339,100.0,,0.0,1010.4313,53.982254
2028-12-01 00:00:00+00:00,31.364208,27.908312,26.667763,5.2191124,80.425644,94.30027,,0.0,1010.99854,0.3009262
2028-12-02 00:00:00+00:00,30.996305,27.651546,24.628946,4.609839,78.59792,95.54293,,0.0,1009.8659,62.619602
2028-12-03 00:00:00+00:00,31.778404,28.944784,26.790127,4.6145763,76.7702,92.785576,,0.0,1008.7332,90.93828
2028-12-04 00:00:00+00:00,32.510506,29.638025,27.751308,3.0795414,83.94248,96.028244,,0.0,1009.2005,39.256947
2028-12-05 00:00:00+00:00,32.092606,29.881258,28.66249,3.3909667,88.11475,100.0,,0.0,1009.8678,8.575623
2028-12-06 00:00:00+00:00,32.774704,29.374498,27.823673,5.8631163,85.28703,97.51356,,0.0,1010.335,1.8942947
2028-12-07 00:00:00+00:00,30.406803,27.317734,25.934856,6.1780066,80.459305,97.75621,,0.0,1011.5023,0.0
2028-12-08 00:00:00+00:00,29.5389,26.010971,23.596039,7.1119537,77.63158,90.99887,,0.0,1011.6697,51.531647
2028-12-09 00:00:00+00:00,29.771002,25.954208,23.457218,5.881075,78.80386,94.24153,,0.0,1012.337,18.850323
2028-12-10 00:00:00+00:00,31.003101,27.097445,24.0184,6.8165913,76.97613,90.484184,,0.0,1011.7043,35.168995
2028-12-11 00:00:00+00:00,31.185198,27.440683,25.729584,7.133672,81.148415,95.726845,,0.0,1011.77167,37.48767
2028-12-12 00:00:00+00:00,29.3673,25.633919,23.790764,8.382802,73.32069,91.969505,,0.0,1012.5389,0.0
2028-12-13 00:00:00+00:00,28.599398,24.077156,21.20195,7.7697096,73.492966,90.21216,,0.0,1012.30615,26.125015
2028-12-14 00:00:00+00:00,29.781496,24.720396,21.31313,6.8442554,76.66524,94.45482,,0.0,1012.0735,9.443691
2028-12-15 00:00:00+00:00,29.813593,25.563631,22.82431,8.09683,76.83751,90.69747,,0.0,1012.3408,81.76237
2028-12-16 00:00:00+00:00,29.745695,26.156868,24.435492,7.1697984,76.00979,89.94013,,0.0,1012.7081,18.08104
2028-12-17 00:00:00+00:00,29.177792,25.050108,23.046677,7.489056,76.18206,94.1828,,0.0,1011.9755,7.3997154
2028-12-18 00:00:00+00:00,28.859894,24.343344,21.757856,7.1842227,77.35434,92.42545,,0.0,1012.24286,6.7183876
2028-12-19 00:00:00+00:00,29.291992,24.536581,21.319038,6.2534175,77.52662,95.6681,,0.0,1013.8101,3.0370598
2028-12-20 00:00:00+00:00,30.024092,25.129818,22.73022,6.8856506,79.69889,93.91076,,0.0,1014.2774,25.35574
